-0.57135415	0.08805215	-0.40123284
-0.12064325	-0.19896875	0.025913613
-0.32643703	0.30279666	-0.13362049
-0.50345635	-0.11763345	0.25241712
-0.65691555	0.061599765	0.08263993
-0.8555265	0.51618063	-0.69534534
-0.45998585	-0.53858703	0.23323947
-0.2488587	-0.3328516	0.16084243
-0.5280003	-0.047686398	0.14041398
-0.28430793	-0.18249704	-0.17053506
0.5448819	-1.4061078	1.5437354
-0.4271255	-1.1957756	0.5670136
-0.6672113	-1.115608	0.15572818
-0.76634187	0.01495772	-0.0005478172
-1.0223706	-0.80958253	1.192233
-1.0173128	-0.3626959	0.73393816
-0.38579008	-0.057370104	-0.15349807
-0.2634982	0.24122438	-0.6366676
-0.58168167	-0.33722347	3.502013
0.53798765	0.39150214	0.3226681
-0.1667973	-0.31378135	0.29327834
-0.59612966	-0.021831812	0.07757749
0.11812957	-0.2880904	-0.65015227
-0.57949924	0.31330162	-0.44409454
-0.97989666	-0.49138248	1.0383791
-0.8983647	0.6368417	1.2621415
1.3230001	0.37168604	0.101281784
0.23178619	-0.12844445	-0.5164589
1.0936211	-0.40682247	0.36505482
-0.823954	-0.30522993	-0.012552345
-1.3063538	-1.285964	0.08805851
-0.16389066	-0.4185965	-0.36490902
-0.93931746	-0.08305005	-0.77675784
-1.5479466	0.36767063	-0.6115992
-1.1545361	0.23991746	-0.52454513
0.4844492	0.08742349	-0.8357471
-1.2568779	-0.25555307	-0.2058993
-0.3743648	0.2781192	-0.6675914
-0.24397281	0.28586894	-0.99219126
-0.0065348446	-0.9559365	-0.15292507
-1.1139774	-0.3582371	1.0817038
-1.0681237	1.004236	-0.24480887
-0.3824048	1.6253004	-0.9071475
-0.81000155	0.42483622	-0.3546054
0.09374535	0.18553136	-0.46400455
0.11288412	-0.52280325	-0.733437
0.2792723	-1.8647995	-0.0897524
-0.2892274	0.8991341	-0.822886
0.29795587	0.62630874	0.974788
-0.39241427	-0.9488008	0.11464742
-0.8530178	0.48341614	-0.22539735
0.15142915	-0.5868742	-0.7149959
0.15522686	-1.0903835	0.15028614
-0.654509	-0.31530064	-0.58424014
0.1749334	-1.2950975	-0.03001054
-0.6511852	-0.55316025	0.1322084
-0.6255542	-1.403865	0.10464911
-0.57982355	-0.8905293	-0.5682832
-0.25176522	-1.0231702	-0.54811513
-0.20101039	-1.3172827	-0.23670983
-0.33104917	0.3982809	-1.138964
-0.97135884	-0.6048002	0.6810247
-1.1070824	-0.015316714	-0.4610053
-0.8090815	0.17021175	-0.0479762
0.50466335	0.42158467	-0.19455037
-0.96321386	-0.18189932	0.08236008
0.39460933	-1.705649	0.38596237
-1.0734375	0.19257304	-0.20601296
-0.24674265	-0.35389242	-0.89781564
-0.72703815	-2.0474691	-0.016203625
-0.37888396	0.23736903	-0.7492964
-0.7958643	0.017508646	-0.5274895
-0.1052187	0.63696986	-0.50704604
-0.37373915	-0.3319573	-0.48506406
-0.9535507	-0.40241337	1.500428
1.4031111	0.02061368	0.4512965
1.2361755	0.71273273	0.12664334
-0.47993895	-0.6562798	0.05909038
-0.7323534	-0.14898248	0.19961394
-0.44526693	-0.4489795	0.42240986
-0.68657863	-0.25733364	0.3933764
0.3792692	-0.8601616	0.13782856
-0.66850674	-0.6028486	0.39100248
-1.4007338	0.8314393	-0.169645
0.036750346	0.7484074	0.28662097
-0.4635127	-1.0261996	1.3048943
-1.0979601	0.3446171	-0.3260956
-0.9635097	-0.1494563	-0.22495845
-1.0320501	-1.3050183	0.8119144
-0.84524125	-0.5344963	-0.018079653
-0.19681133	-2.5842714	0.6506204
0.56648284	-1.9783615	0.087409265
1.4726135	-0.6582619	0.21351868
0.21931192	-1.6515584	-0.18153167
-1.4107007	-3.323864	1.0185447
-0.4846926	-0.38594976	-0.20507167
-0.5665102	-1.1513164	-0.18699951
-0.92598605	0.5467402	0.2559943
-0.2202466	-0.5469802	0.27231818
-0.47802618	0.33958453	-0.6214524
-0.52576375	-0.32474494	0.015367406
0.7274186	-1.2187676	0.24061634
-0.68218255	-0.87312967	0.11467255
-0.44794944	-0.37020487	-0.8237901
-0.64527845	-0.3941308	-1.0653683
-1.2263378	-2.0300195	1.3316278
-0.8252967	-1.0333554	0.23770694
-0.38017762	-0.048807196	0.6053505
-1.5027344	-1.6578153	0.9323287
-1.0469549	1.7435399	0.5114128
-0.64607567	0.14880253	-0.1761754
-1.0469549	1.7435399	0.5114128
0.18112239	-1.5766497	0.41711548
0.12601623	-1.1031933	0.5669782
-0.4557313	-0.020562558	-0.3503862
-1.0512664	-2.4231563	0.46998316
-0.2488358	-0.122532785	-0.010843807
-0.3611842	0.3216467	-0.6976477
-0.7859088	0.6600298	-0.3483513
-0.47190234	0.182852	0.09754915
0.044626933	-1.3981007	0.5404199
-0.37249723	-0.43656328	-0.07286813
-0.5482666	-0.68761826	0.53891826
-0.844717	0.2855232	-0.72567445
0.86196333	-0.6417768	1.351733
-0.1458837	-0.34682077	-0.29361066
-0.2373409	-1.8005552	-0.5948726
-0.2974084	0.051725212	-0.42605776
-0.21894935	-0.57677084	-0.2125796
-0.35077646	0.06547983	0.287329
-0.39882484	-1.8967212	1.2078243
-0.26476	0.008268167	-0.31741762
-0.4832205	-0.70014167	0.5850187
-0.05209983	-1.1638174	0.32094574
-0.30196092	-0.15000403	-0.23487632
-0.43128866	0.4754015	-0.85531986
-0.6977824	-0.042887796	-0.19486898
-0.25603178	0.1264852	-0.43107176
0.030744229	-2.049891	0.1189407
-0.119144164	0.030909553	-0.5605021
0.091198325	-0.55963415	-0.49706128
-0.19765069	0.078740664	0.040954165
-1.293805	0.43028963	0.23011124
-0.95995945	0.12527132	0.71336246
0.50345784	0.012075001	-0.07123453
-0.77773064	-0.011280231	-0.04507172
-0.6214211	0.30776483	-0.31213802
-0.39441404	0.16002591	-0.1714176
0.33224273	-0.72268546	-0.4246019
0.56331646	-0.50361586	-0.06519365
0.21879433	0.6155675	-0.22672929
-0.25032207	0.48508015	-0.29317236
-0.5499488	-0.27316096	-0.49610317
-0.5212405	-0.72175395	0.08336892
-0.0195651	-0.42319316	-0.104092225
-1.0086058	-2.3734608	0.6608822
-1.4619495	-0.5098822	0.40873146
-0.12255439	0.38551608	-0.30830008
-0.73934275	-0.23677689	-0.003911933
0.7412108	0.64521766	0.3292344
0.6021454	0.79711753	0.40558198
-0.3022922	0.258428	0.024255645
-0.9800805	-0.5869182	-0.10442897
-0.5935152	-0.29615548	0.32091963
-0.92120045	-0.27044904	-0.64547896
-0.50297993	0.41790202	-0.6015316
-0.96675223	0.042606734	-1.3460941
-0.10497295	-0.013019986	-0.2547659
-0.75555634	-0.19923091	-0.4340672
-0.049774885	-0.14087129	-0.45705527
-0.048360236	0.4773232	-0.95950925
-0.26132524	-0.47815734	-0.6871925
0.300476	0.40695274	-0.26599908
-0.35676628	-0.47225657	-0.84878874
-0.46580753	0.3111674	-0.31471848
1.4256091	0.011220986	0.4195177
0.43249503	-1.2195301	-0.9535335
0.01578064	-2.3997993	-0.01828958
-0.1833322	-0.3133548	0.25278822
-0.38084587	-0.265206	-0.74628186
-0.28643778	-0.03314431	-0.6048923
-0.6452526	-1.8326488	-0.089928746
0.10726061	-2.1939738	0.9840231
-1.2000973	-0.24175572	0.57483745
-0.42967647	-0.14777431	0.30305466
-0.72317314	-0.6172417	0.724896
-0.4732112	-1.961575	0.057695895
-0.109661326	-0.9885705	0.4832359
0.07199251	-1.3493159	0.53872395
-1.1016306	-1.0297953	0.75222784
-1.123582	-0.12718391	0.40240377
-0.49336398	-0.8553008	-0.34271252
0.16118447	-0.9168049	-0.6713851
0.15346493	-1.3816365	0.5689279
-0.80795366	-1.0352838	-0.51999897
1.2094469	0.07657822	0.14766745
1.7473413	-0.53513575	0.80095637
-0.8181493	-0.80427086	-0.38780838
0.84011936	-0.25251502	0.8204401
-0.23619525	-0.08323774	-0.4259193
-0.5914625	0.7859189	-0.32875192
-0.50120884	0.17606863	-0.51664954
0.0012907966	-1.3688658	0.796225
-0.8207272	0.609897	0.04744219
-1.4714785	1.2591993	-0.33329687
0.535445	0.68820673	0.42310405
-1.3662199	-0.017158031	0.25210103
-1.1763453	-1.1584263	-0.6607312
-1.2354852	0.24718784	0.33337677
-0.5881833	-0.20457175	0.008902567
-0.9158848	-0.61567473	0.3878711
-1.0935354	-0.17113072	0.72998685
-0.9012456	0.17791949	-0.12158141
-0.8753634	0.025898272	-0.13785045
-0.13905634	-1.0461535	-0.46215108
-0.8360546	0.18779871	-0.12085656
-0.62737715	-0.67414796	0.29063955
-1.1809496	0.47822848	-0.51116985
0.1027611	-0.29668218	-0.49932414
-0.1032263	-0.5247864	-0.03429579
-0.78630185	-1.5782125	0.28103316
-0.4029071	-1.8830209	0.014000983
0.10463662	-0.7704835	0.7612571
-0.5920649	0.033439364	-0.9990917
-0.6924661	-1.4367572	-0.388651
-1.6620733	0.1796777	0.335684
0.2635825	-0.21931665	-0.66894495
-1.3165506	-0.43707612	-0.010096035
-0.29290694	-1.2726408	0.5410631
-0.83485377	0.069147944	-0.3058791
-0.61352503	0.30568957	-0.56360745
-0.68469626	0.6208484	-0.51081634
-0.56736404	0.11749264	-0.7291971
0.03953456	-0.19563729	-0.9182584
-0.343242	0.13637854	-0.8935743
-0.17120118	-0.6416689	0.2519208
-0.068078876	-1.3570136	0.10017516
-0.29024318	-0.23496543	-0.27937773
-0.0323987	-0.380484	-0.28135967
-0.18055385	0.36237997	-1.0400054
-0.11104646	-0.4259487	-0.11391432
-0.9248907	0.052016176	0.040828597
-0.19454478	-0.8743613	0.17061898
-0.050501965	0.18766972	-0.56518334
-1.1113272	-0.61441916	-0.5477381
1.1193576	-0.10309458	0.52473134
-0.51789147	-1.0563245	-0.054905474
-0.14036432	0.032115787	-0.09290889
-0.20743495	-0.7470445	0.42024612
-0.09527389	-0.75738674	0.41169596
-0.17821819	0.20510879	-0.59402764
-0.26574916	-0.66378105	0.32317564
-0.75315094	0.016132908	-0.51317066
-0.028304849	0.22729656	-1.211848
0.4053606	-1.1710441	0.111165114
-0.9097809	0.3784981	0.12874463
-0.3518188	-0.09129326	-0.58618766
-0.3818368	-0.9236505	-0.50042814
-0.9583601	-0.15433598	0.6470549
0.82453954	0.81390095	0.06620559
-1.0469548	1.7435385	0.51141316
0.17736903	-0.58331746	-0.2712599
-0.62976134	-0.75141263	0.05137719
-0.87815225	-0.018263752	-0.71673995
-0.036805782	-0.5521	-0.5995451
-0.046947204	-0.3315054	-0.5470514
-0.33484614	-0.3580272	0.3638894
0.24081387	0.65727794	0.6008262
-0.41066435	0.464514	-0.5048533
-0.52704823	-0.21234873	-0.7078224
-0.47067362	0.2090077	-0.45337847
-0.5847907	-0.8478581	0.2935159
-0.47167996	-0.77306885	-0.19091944
0.043483924	-0.85770893	-0.49591002
-0.2994555	0.2492104	-0.4551521
-0.115681104	0.13203347	0.03470033
-0.80713737	-0.0027138288	-0.22223832
-0.85360897	0.53827477	-0.6892688
-1.2306082	0.76565194	-0.35535133
-0.866255	0.10428183	-0.8811416
-0.56753117	0.8279991	-0.7714304
-1.1286961	0.92649376	-0.3203044
-0.81236756	0.48756555	-0.6138289
-0.840806	0.19725582	-0.46744397
0.59493077	0.35623008	-0.11678104
-0.95655435	0.74866027	0.5140251
-0.29343265	-0.9406271	0.62057173
-1.1394118	1.1226053	-0.46387142
-0.58302295	-0.89123327	-0.39139837
-0.41722274	0.094464004	-0.2131122
-0.15246159	-0.11184405	-0.33561492
-0.89449555	0.51886	0.30325007
-0.58701783	0.37345585	-0.39962685
-0.47703496	0.2634886	-0.6736915
-0.6540865	0.63554937	-0.7276352
-1.1224419	-0.29907167	0.07779234
-0.9887793	0.06841727	-0.5860078
-0.24588956	0.5917464	-0.7116753
-0.6095427	-0.031939153	-0.4148364
-0.75913644	-0.9025843	-0.4091065
-0.9458548	0.5578634	-0.6583278
-0.67232907	-0.576374	-0.053883888
-0.1371063	-0.3646314	0.025907401
-0.16388245	0.7210306	-0.7931182
0.25448313	0.27225754	-0.82914203
-0.26056314	0.02122794	-0.79508454
1.2766571	-0.43298277	0.46430036
-1.2566425	-0.31536198	0.03225331
-0.76022434	-0.25952855	-0.1939329
-0.710073	-0.47589645	0.045074854
0.19887145	-0.79883194	0.27113044
1.2864604	-0.8904413	-0.20552771
-0.31273037	0.30834973	-0.2925827
-0.23611993	-0.16420549	-1.0097982
-0.5437413	-0.3043428	-0.64938086
-0.37184137	0.11384388	-0.6124045
-0.44657347	-0.53300416	0.2857819
-0.57611793	-0.39744344	0.391675
-0.59345776	0.24773315	-1.1796807
-0.6056842	0.48199338	-0.37865835
-0.8032175	0.0961309	-0.43631515
-0.28320312	-0.29140666	0.22011691
-0.38405383	-0.42942223	-0.75958747
-0.9303621	0.095283866	-0.39867815
-0.29110497	-0.09153332	-0.61155
0.94459385	-0.4358112	0.3663564
0.4037182	-0.4732573	-0.6257646
-0.21109131	-0.6087975	-0.38748154
0.12063198	-0.17005892	-0.008254836
-0.5608442	-1.8436301	-0.48231903
-0.48737344	-0.103643194	-0.6646466
-0.26033595	0.33021525	-0.483126
-0.46938455	0.10516711	-0.3002221
-0.65530884	0.5237146	0.6990237
0.010896101	-1.1391126	-0.22879285
-1.0017776	-0.30382884	0.184743
-0.9265924	0.32661334	-0.6763974
-0.1463306	0.015778592	-0.522607
1.8102809	-0.8200802	1.0889611
0.12363138	-0.80067515	0.23101977
0.37244508	0.07649954	-0.21360728
0.022021038	-0.473032	0.40294376
-1.0939274	-0.7691522	0.6713178
-0.53479546	-0.3567025	0.84710455
0.22464262	-0.29813406	-0.7974406
0.39484444	0.26918456	-0.93736255
0.060908627	-0.33595774	-0.6219364
0.2750556	-0.68344766	-0.6076392
0.1660513	-0.100644626	-0.62929237
-0.09139845	-0.45134008	-0.5822229
-0.04471823	-0.71828526	-0.5697122
-1.3077402	-0.041597895	-0.6802222
-0.1341937	-1.4272099	-0.6205795
-0.97571766	-0.38193932	-0.6972854
-0.3841031	-0.07813397	-0.79289925
-0.97689354	0.06014843	-0.67060846
-0.85286725	-1.2793517	-0.37580332
-0.4811746	-0.5872721	0.15177329
0.034634124	-0.39547998	-1.1889617
-0.1380211	-1.1076505	-0.6008221
2.0822356	-0.25373924	0.29651317
0.19610406	0.22090308	0.09958704
-0.39452013	-1.0974019	1.1434755
-0.8524095	0.7247716	-0.12737675
-0.8758462	0.046919245	-0.74869484
-0.45791334	-0.2847489	-0.23281984
-0.7962265	0.2721248	-0.54989326
0.0049072444	0.6378671	-0.80046225
-0.1203319	-0.5606773	-0.5576735
-0.16937466	-0.20191352	-0.3737728
-1.1330225	-0.79332364	-0.069205016
-1.2373497	0.061749537	-0.30828002
0.32183924	-1.1182183	-0.20860423
-0.24535774	-1.3731014	0.93151605
0.055264786	-0.22734621	-0.8214161
-0.21507342	0.23608565	-0.6165313
0.085182294	-0.6198707	-0.7037192
0.17616063	-2.0000994	0.33180222
-0.6660948	-0.067373894	-0.7339651
-0.12770028	-0.26597783	-0.8315429
-0.10814622	0.24198952	-1.0172089
-0.7230968	1.2712632	-0.9261356
-0.341566	0.17186968	-0.71473634
-0.5313624	-0.30936334	-0.37350032
0.4833699	-0.10372603	0.3636237
0.747888	0.14330873	0.18963695
0.39040717	0.0956294	0.23308294
-0.36057404	-0.33971113	0.2529238
-0.47541308	-0.63198626	-0.135354
0.4294667	-0.846275	0.07002631
0.15403745	-0.54994535	0.009449351
-0.026433276	-0.3577419	-0.98910517
-0.60309553	-1.3345546	-0.37105846
0.7699313	-0.036458075	-0.55349696
0.21712057	-1.6820376	0.072726205
0.005542599	0.11910951	-1.2940114
0.7513723	-1.7709534	-0.01848946
0.8840902	-0.14657985	-0.69344735
0.26816654	-0.15022196	-0.76848316
0.5752464	0.18992049	-1.1339976
0.14650008	-0.5520432	-0.5997537
-0.36806515	0.059029575	-0.76021427
-0.16012211	-0.60141176	-0.7306065
0.13478814	-0.7241746	-0.7760164
-0.653351	-0.17213325	-0.49081743
-0.40967712	-0.5523448	-0.6381556
-0.20185965	-0.28226602	-0.9521368
-0.32738036	-0.14932933	-0.1231027
0.4873889	0.0563532	1.0379142
0.07389597	0.13810378	0.2387793
-0.58045936	0.2095292	0.17768823
0.10181618	-0.8353852	1.4359617
0.27072445	-0.12168322	-1.051828
-1.2345551	0.5321544	-0.73902935
-0.8044334	0.25870112	-0.66833764
-0.94654655	1.1538781	-0.5423161
-0.5995915	0.020119619	0.5000796
-0.84251523	0.5517448	-0.7935563
-0.25855115	0.41650906	-0.12663664
-0.42110074	-0.009623673	-0.28694838
-0.061400924	-1.8280666	-0.056277093
0.3202948	-0.9117985	-0.70074654
-0.21678661	0.085488774	-0.5431499
0.35000354	-1.054925	-0.2137644
-0.8947419	0.2749081	-0.2663971
-1.2975085	0.6004967	-0.13608555
0.022279136	-0.37749878	-0.49088314
1.6633818	-0.6854674	0.10816805
-0.257046	-0.76777774	-0.6621422
-0.36411372	0.59221417	-0.40806422
-0.90499586	0.9510615	-0.63838965
0.14709747	-1.0539857	0.31401476
0.04785004	-0.6614897	0.2825161
-0.077627465	-0.21318932	-0.6178709
0.059598904	0.31969443	0.098280795
0.6166396	0.32161477	-1.0870013
0.13498007	-0.056175277	-0.781539
-1.0164114	0.91754407	-0.8297864
-0.6431391	-1.4389708	-0.23539403
-0.14174262	0.42834318	-1.0645092
0.13612708	-0.09487036	-0.4762525
0.17974766	-2.1261852	0.34220168
-0.25299695	-1.643697	-0.10292321
-0.7570204	-0.71110797	-0.37834525
-0.652741	-0.57935345	-0.88597584
-0.065273665	-2.297035	0.3822984
-1.4277356	0.5162419	-0.2250308
-0.6612828	-1.1849893	-0.10833681
0.35450858	-2.178406	0.53945196
-0.24836631	-1.7778302	0.19600625
0.04402251	0.16129287	1.2465
-0.7025243	-0.02790572	-0.89707583
-0.6799771	-0.8788816	-0.41455758
-0.43096918	-0.8634238	0.004696387
-1.0741105	-0.62741905	-0.08901137
0.32834077	-1.4673517	-0.6093343
-1.1636302	-0.52243644	0.40866238
-0.365898	-0.7687645	-0.17485422
-0.8541762	-0.28042957	-0.21857111
-0.45697814	0.2579798	-0.5389215
-0.08114677	-0.7309743	-0.08837919
-0.5478426	-1.459908	-0.39899102
-0.33841425	-1.4321387	-0.30997214
-0.40786088	0.31234205	-0.61357886
-1.1227386	-1.0314121	0.8407612
-0.39392623	-0.9865927	-0.043532524
-0.43139327	-0.25954288	-0.05115211
-0.7945429	-0.9535024	-0.21085533
-0.970538	-0.060235914	-0.49092358
-1.0469548	1.7435385	0.51141316
-1.0401226	0.18841958	-0.5500527
-1.0469548	1.7435385	0.51141316
-0.93647814	-0.15195091	-1.0624408
-0.5814059	-0.9005153	0.13706727
-0.34079996	0.10226883	-0.43797007
-0.319659	-0.7457623	-0.22752646
-1.0797256	-0.71156466	-0.39726797
-0.11136835	-1.1924845	-0.5904291
1.3046017	-2.2483845	-0.34057486
0.7696365	-2.3365383	-0.24057236
0.06979156	-0.15935999	-0.82195514
0.045601502	-0.32894504	-0.6817422
0.32823157	-1.6005051	-0.36289373
0.38145816	-0.6435658	-0.96618813
-0.44961163	0.09972731	-0.74010664
0.7691404	-2.1172063	0.07607454
-0.3617873	-1.4949509	-0.6428692
0.89780116	-2.28706	0.0030920045
-0.4087991	-1.2243699	0.46545148
-0.0490146	-0.28943732	-0.31290436
0.74234176	-0.11356917	-0.18037106
-0.42104432	-0.42329043	-0.66067487
0.3766235	0.13299961	-0.16329494
-0.22511691	-0.4109141	-1.1409843
-0.11996438	0.21338715	-0.2394519
-0.6768146	0.4483714	-0.928082
-0.38651356	-0.6106685	-0.7072797
0.33802217	-0.48039028	-0.08466211
0.051490095	-0.102027655	-1.2199562
0.0049036923	-1.9385207	-0.035268094
-0.08226089	0.2656771	-0.85946035
-0.72391707	0.052292448	-0.3658525
-0.32880878	-0.50471	-0.018541483
-1.4673681	0.07333992	-0.1376853
-0.21055673	-0.27065504	-0.20365644
-1.1581513	-0.63492084	-0.12223792
0.1212434	-1.1231682	0.1989347
-0.106995896	-0.766665	-0.23635593
-0.39479432	-0.40844005	-0.50214505
-0.5569555	-0.54883695	-0.5669047
-0.7463077	-0.25168696	-0.56200534
-1.0469548	1.7435385	0.51141316
-0.5819043	-0.16494861	-0.40172255
-0.41192228	0.8994498	-0.7113791
-0.7268584	0.7142715	0.1171544
-0.91154397	-0.3942334	0.12774222
-0.8410145	0.5424355	-0.30529052
-0.96880233	0.7180533	-0.4706526
0.2232417	-1.9258816	-0.2736848
-0.30553716	-0.67775905	-0.54125875
-0.1784432	-0.23374866	-0.96684724
-0.16374478	0.098538145	-0.9074733
-0.4195391	0.55221105	-0.48999995
-0.18955348	-1.2276689	0.3642529
-0.43879163	-0.5576339	-0.9822345
0.25374553	-1.0615703	-0.78805095
-0.28144932	-0.99230903	-0.6409708
-0.24390115	-1.5212743	-0.78836113
-0.511127	-0.92347884	-0.6871958
-0.992472	-0.15040882	0.43614256
-0.31193882	-1.8382016	-0.5756544
-0.158687	0.45394707	-0.32181457
-1.1468141	-1.0924733	0.14296705
-1.1084934	-0.0025278816	-0.9551786
-0.386157	-0.63744515	-0.86511976
-0.8955511	-0.71475935	-0.57288826
-0.8470708	-0.084122315	-1.2333813
-0.68133986	-1.1460086	-0.64429605
-0.5008329	-1.9098781	-0.48333782
-0.7588996	-0.55976653	-1.0406805
-0.89695084	0.5923876	-0.8002861
-0.11290125	-1.8599807	-0.37819612
-0.07746889	-2.0974717	-0.2988211
-0.85280544	-0.54130423	-0.42199048
-0.88345796	-0.93696606	-0.7842417
-1.0237796	0.29577363	-0.7370112
0.39941797	-1.1631035	-0.1895833
-0.6140537	-0.5459379	-0.62981534
-0.35629174	-0.19920138	-0.83149725
-0.59780616	-0.79496694	-0.5617968
0.25782046	-0.08219652	-1.0125031
0.20194499	-0.35991082	-0.7461559
-0.6084497	0.09635226	-0.972717
-1.1674376	1.0043464	-0.57138306
-0.5400226	0.43617502	-1.0775652
-0.2759757	0.5081951	-1.0266095
-0.70145863	-0.8292256	0.6076032
-1.2643651	-0.7932031	0.4860711
-0.16099812	0.4516083	-0.33455276
0.4443845	-1.5912949	-0.10206829
0.013329357	-0.2362966	-0.764935
0.6301697	0.28498325	-0.997853
-0.39191806	0.7220363	-0.73564327
-0.22672814	0.69485074	0.14440769
-0.12027817	0.22222619	-0.39933026
-1.0483711	0.9232132	-0.47667485
-0.43358532	-0.07020044	0.0014857894
-0.083238006	-0.38369852	-0.3530784
-0.9014539	0.3751316	0.110201396
0.5813487	-1.6282445	-0.2552438
-0.05690896	-0.14056343	-1.0405028
0.054198876	-1.0373613	-0.1564112
-0.118762426	-0.91155237	-0.49604434
-1.100016	-0.11704723	-0.5475216
0.12574431	-0.3537441	-0.7148202
-0.22850831	-0.2236131	-1.1391134
0.28545284	-0.71201265	0.6327312
-0.45233214	-0.19948679	1.2285433
-0.3922207	0.14079697	-0.70941806
-0.50752777	0.3444044	-0.6426037
-0.2814884	0.2024474	-0.9117761
-0.74664795	0.56939024	-0.84219617
0.18468761	1.3846607	-0.041087445
-0.68936366	0.6800005	-1.0364623
-0.18985353	-0.22725558	-0.6312977
-0.73598874	-0.5148876	-0.6607926
-0.4635256	-0.43784142	-0.25304833
0.007502055	-0.64225614	-0.44680482
-0.78565735	1.4315708	-0.97690076
-0.7697191	-0.34960124	-0.9092405
-0.3300881	-0.8066093	-0.10700827
-0.4522418	-0.7650155	0.09763877
-0.23332712	-0.25652203	-0.8580262
-0.23520328	-0.26647937	-0.49425018
1.035668	0.30047765	-0.2988885
-0.6829816	-0.8722515	1.0861928
-0.77839786	0.032829903	-0.14421923
-0.15134498	-0.35106394	0.038015634
-0.09263242	-0.6267212	-0.6373294
0.09490618	-0.5251141	-0.45425138
-0.6540177	0.38874677	-0.39191368
0.97655684	-1.0431117	-0.23152001
-0.14926082	-0.448086	-0.8284087
-0.42542544	-1.0064536	-0.3287575
-1.0469552	1.743539	0.5114135
-0.5491535	-0.76912546	0.72817075
-0.85240436	0.55389637	-1.0134168
1.3527098	-0.43280685	-0.25669116
0.41449237	-0.69492096	-0.5122731
-1.596709	0.8714349	-0.3119451
0.6914825	0.7951282	-0.020691613
0.3450976	-1.4109831	0.240009
-0.22833899	-1.3304902	-0.6032181
0.12700857	0.069922104	-0.9951005
0.014723111	-1.4806985	-0.5171556
-0.6702655	-1.2474778	-0.34262925
-0.40188506	-0.23960009	-0.73824733
-0.19189547	-0.15863614	-1.1289568
0.56370115	0.45036113	-0.6146351
-1.1374675	0.5080659	0.37882486
-0.7685647	-0.16014335	-0.47023457
-1.0993323	-1.1712064	0.015376103
-1.032432	-0.29604858	-0.5172617
-0.8994608	0.2375679	-0.43481228
-0.734429	-0.096160956	-0.08792313
-0.32485285	0.27123678	-0.6191608
-0.9298832	-0.04130969	-0.6459783
-0.43537006	-0.19649462	-0.8709461
